'bible', 0.41641600427473546
'coming', 0.4153991153754076
'ads', 0.41443307092104614
'worker', 0.41419906015259833
'tougher', 0.4135141505864098
'name', 0.41345934420462227
'jersey', 0.41298400423950404
'blood', 0.41273977951789587
'charge', 0.4123309913572641
'he', 0.4120463066006515
'charles', 0.4110080042192194
'stripes', 0.4110080042192194
'aint', 0.4110080042192194
'statistic', 0.4110080042192194
'choke', 0.4110080042192194
'asians', 0.4110080042192194
'sixty', 0.4110080042192194
'canceled', 0.4110080042192194
'cents', 0.4110080042192194
'taxing', 0.4110080042192194
'blew', 0.4110080042192194
'derek', 0.4110080042192194
'danny', 0.4110080042192194
'raped', 0.4110080042192194
'opposes', 0.4110080042192194
'platform', 0.40763908615184874
'red', 0.40763908615184874
'jobless', 0.4068979241770272
'obamas', 0.4068979241770272
'worst', 0.40635969940959726
'leaving', 0.4058987886971573
'apple', 0.40573867083179355
'1', 0.40563769057524
'standing', 0.4053997078653509
'2000', 0.40487355639505196
'soul', 0.40487355639505196
'touching', 0.4036685755724476
'ballots', 0.4036685755724476
'amounts', 0.4036685755724476
'unsafe', 0.4036685755724476
'locks', 0.4036685755724476
'planted', 0.4036685755724476
'robbed', 0.4036685755724476
'truly', 0.4011767942417535
'braved', 0.4010642621816576
'36', 0.4010642621816576
'wealth', 0.4010642621816576
'ended', 0.4009084485599864
'voting', 0.4000139629540962
'appointed', 0.39994240410562504
'confirmed', 0.3997303455668628
'pick', 0.39891953350688936
'bid', 0.39891953350688936
'disappeared', 0.39891953350688936
'vet', 0.39891953350688936
'palm', 0.39891953350688936
'loses', 0.39891953350688936
'domination', 0.39891953350688936
'north', 0.39733111670680504
'bigger', 0.3964386906368217
'movement', 0.39610741192124166
'charlotte', 0.3955952040609987
'sacred', 0.3955952040609987
'noble', 0.3955952040609987
'man', 0.3942587337770088
'brian', 0.3938826707100852
'fine', 0.39380518051321134
'introduce', 0.3926208040304649
'thousand', 0.3918276306889891
'casting', 0.3912480040163723
'magazine', 0.3912480040163723
'justin', 0.3912480040163723
'sounded', 0.3912480040163723
'say', 0.39084411731383506
'doing', 0.38983918918709526
'winners', 0.3897489695182253
'blowing', 0.3897489695182253
'wealthy', 0.3893760039971553
'wild', 0.38752183254954975
'los', 0.38667200396939716
'mines', 0.38667200396939716
'stars', 0.38667200396939716
'trade', 0.3858479968116979
'victories', 0.3847734507584182
'wants', 0.38269052361356454
'did', 0.38254738920225234
'dont', 0.3812472798225947
'special', 0.3800391955389385
'probably', 0.3795073907571624
'penn', 0.3767573372009511
'boulevard', 0.3767573372009511
'4th', 0.3767573372009511
'trouble', 0.3767573372009511
'den', 0.3767573372009511
'unelected', 0.3767573372009511
'vivid', 0.3767573372009511
'shudder', 0.3767573372009511
'walkin', 0.3767573372009511
'ashamed', 0.3767573372009511
'plague', 0.3767573372009511
'shook', 0.3767573372009511
'directives', 0.3767573372009511
'stairwells', 0.3767573372009511
'miracles', 0.3767573372009511
'contesting', 0.3767573372009511
'153', 0.3767573372009511
'twentynine', 0.3767573372009511
'welder', 0.3767573372009511
'mat', 0.3767573372009511
'melted', 0.3767573372009511
'treasures', 0.3767573372009511
'smuggled', 0.3767573372009511
'disproportionate', 0.3767573372009511
'moderates', 0.3767573372009511
'halfamillion', 0.3767573372009511
'20year', 0.3767573372009511
'indirectly', 0.3767573372009511
'blazing', 0.3767573372009511
'defiant', 0.3767573372009511
'peddle', 0.3767573372009511
'publicity', 0.3767573372009511
'william', 0.3767573372009511
'announces', 0.3767573372009511
'centralize', 0.3767573372009511
'secondarily', 0.3767573372009511
'soandso', 0.3767573372009511
'rasmussen', 0.3767573372009511
'revitalized', 0.3767573372009511
'sachs', 0.3767573372009511
'triple', 0.3767573372009511
'joking', 0.3767573372009511
'gravity', 0.3767573372009511
'evers', 0.3767573372009511
'soundly', 0.3767573372009511
'72', 0.3767573372009511
'lovers', 0.3767573372009511
'jewels', 0.3767573372009511
'divestment', 0.3767573372009511
'fidelis', 0.3767573372009511
'roughest', 0.3767573372009511
'wavelength', 0.3767573372009511
'fresno', 0.3767573372009511
'assaulted', 0.3767573372009511
'cartel', 0.3767573372009511
'comparing', 0.3767573372009511
'bosses', 0.3767573372009511
'attacker', 0.3767573372009511
'taxpayerfunded', 0.3767573372009511
'annually', 0.3767573372009511
'inhumane', 0.3767573372009511
'defy', 0.3767573372009511
'kentuckys', 0.3767573372009511
'restores', 0.3767573372009511
'houston', 0.3767573372009511
'exxonmobil', 0.3767573372009511
'naming', 0.3767573372009511
'210', 0.3767573372009511
'1962', 0.3767573372009511
'onefourth', 0.3767573372009511
'waterways', 0.3767573372009511
'anonymous', 0.3767573372009511
'floodgates', 0.3767573372009511
'hauled', 0.3767573372009511
'tijuana', 0.3767573372009511
'shred', 0.3767573372009511
'deplete', 0.3767573372009511
'islamist', 0.3767573372009511
'hornet', 0.3767573372009511
'campaigner', 0.3767573372009511
'afflicted', 0.3767573372009511
'divisiveness', 0.3767573372009511
'nationals', 0.3767573372009511
'familyowned', 0.3767573372009511
'epic', 0.3767573372009511
'correction', 0.3767573372009511
'installations', 0.3767573372009511
'narcan', 0.3767573372009511
'venomous', 0.3767573372009511
'predictable', 0.3767573372009511
'arises', 0.3767573372009511
'66', 0.3767573372009511
'fencing', 0.3767573372009511
'doubles', 0.3767573372009511
'haystack', 0.3767573372009511
'cigarette', 0.3767573372009511
'outages', 0.3767573372009511
'16000', 0.3767573372009511
'chants', 0.3767573372009511
'oversaw', 0.3767573372009511
'shirley', 0.3767573372009511
'server', 0.3767573372009511
'scouting', 0.3767573372009511
'personality', 0.3767573372009511
'crashing', 0.3767573372009511
'cheaters', 0.3767573372009511
'emboldened', 0.3767573372009511
'murder', 0.3767573372009511
'elevator', 0.3767573372009511
'shower', 0.3767573372009511
'whens', 0.3767573372009511
'virginias', 0.3767573372009511
'haircut', 0.3767573372009511
'ballroom', 0.3767573372009511
'cherishes', 0.3767573372009511
'budge', 0.3767573372009511
'dilapidated', 0.3767573372009511
'shielded', 0.3767573372009511
'australian', 0.3767573372009511
'pins', 0.3767573372009511
'thirdlargest', 0.3767573372009511
'selfdeprecating', 0.3767573372009511
'baldwin', 0.3767573372009511
'diamond', 0.3767573372009511
'censored', 0.3767573372009511
'knee', 0.3767573372009511
'tattoos', 0.3767573372009511
'bureaucratic', 0.3767573372009511
'duke', 0.3767573372009511
'disparage', 0.3767573372009511
'texan', 0.3767573372009511
'maxed', 0.3767573372009511
'seafood', 0.3767573372009511
'gaddafi', 0.3767573372009511
'dispose', 0.3767573372009511
'cabinets', 0.3767573372009511
'suppresses', 0.3767573372009511
'fathom', 0.3767573372009511
'prestigious', 0.3767573372009511
'infused', 0.3767573372009511
'ideologues', 0.3767573372009511
'laptops', 0.3767573372009511
'geoff', 0.3767573372009511
'modernday', 0.3767573372009511
'battlefields', 0.3767573372009511
'deregulation', 0.3767573372009511
'plummet', 0.3767573372009511
'venezuelans', 0.3767573372009511
'oneyear', 0.3767573372009511
'californias', 0.3767573372009511
'acknowledgement', 0.3767573372009511
'timetables', 0.3767573372009511
'trails', 0.3767573372009511
'unneeded', 0.3767573372009511
'emerald', 0.3767573372009511
'bryan', 0.3767573372009511
'heartbeat', 0.3767573372009511
'germanys', 0.3767573372009511
'voluntary', 0.3767573372009511
'apples', 0.3767573372009511
'monumental', 0.3767573372009511
'fireside', 0.3767573372009511
'auspices', 0.3767573372009511
'firemen', 0.3767573372009511
'awaiting', 0.3767573372009511
'graveyard', 0.3767573372009511
'stacks', 0.3767573372009511
'bits', 0.3767573372009511
'stuffed', 0.3767573372009511
'ruining', 0.3767573372009511
'accuse', 0.3767573372009511
'stamina', 0.3767573372009511
'n', 0.3767573372009511
'anyones', 0.3767573372009511
'lowcost', 0.3767573372009511
'importation', 0.3767573372009511
'chaired', 0.3767573372009511
'mendoza', 0.3767573372009511
'rotunda', 0.3767573372009511
'elijah', 0.3767573372009511
'pronounce', 0.3767573372009511
'emulating', 0.3767573372009511
'goodnight', 0.3767573372009511
'dispatched', 0.3767573372009511
'stephanie', 0.3767573372009511
'grin', 0.3767573372009511
'everlasting', 0.3767573372009511
'cole', 0.3767573372009511
'medically', 0.3767573372009511
'brains', 0.3767573372009511
'organ', 0.3767573372009511
'blown', 0.3767573372009511
'tolerates', 0.3767573372009511
'blues', 0.3767573372009511
'whistleblowers', 0.3767573372009511
'rapists', 0.3767573372009511
'tennessees', 0.3767573372009511
'negatively', 0.3767573372009511
'tidal', 0.3767573372009511
'bowls', 0.3767573372009511
'taylor', 0.3767573372009511
'juarez', 0.3767573372009511
'mcdonald', 0.3767573372009511
'bleak', 0.3767573372009511
'reimburse', 0.3767573372009511
'clauses', 0.3767573372009511
'armstrong', 0.3767573372009511
'clap', 0.3767573372009511
'expedition', 0.3767573372009511
'miserable', 0.3767573372009511
'plymouth', 0.3767573372009511
'enraged', 0.3767573372009511
'stripping', 0.3767573372009511
'pueblo', 0.3767573372009511
'amt', 0.3767573372009511
'harriet', 0.3767573372009511
'cassidy', 0.3767573372009511
'decayed', 0.3767573372009511
'advertisements', 0.3767573372009511
'unleashing', 0.3767573372009511
'cuomo', 0.3767573372009511
'1984', 0.3767573372009511
'totalitarian', 0.3767573372009511
'bored', 0.3767573372009511
'overseen', 0.3767573372009511
'maloney', 0.3767573372009511
'warrants', 0.3767573372009511
'dares', 0.3767573372009511
'plates', 0.3767573372009511
'rotted', 0.3767573372009511
'render', 0.3767573372009511
'16th', 0.3767573372009511
'dirt', 0.3767573372009511
'oneway', 0.3767573372009511
'automotive', 0.3767573372009511
'vacancies', 0.3767573372009511
'representing', 0.3767573372009511
'fortress', 0.3767573372009511
'batter', 0.3767573372009511
'applauding', 0.3767573372009511
'thankfully', 0.3767573372009511
'speechless', 0.3767573372009511
'billiondollar', 0.3767573372009511
'comic', 0.3767573372009511
'truthfully', 0.3767573372009511
'griffin', 0.3767573372009511
'grocery', 0.3767573372009511
'decreased', 0.3767573372009511
'cute', 0.3767573372009511
'schedules', 0.3767573372009511
'choice', 0.37675733720095106
'throwing', 0.37675733720095106
'cities', 0.37675733720095106
'onto', 0.37675733720095106
'party', 0.3754165637589548
'telling', 0.3751541144894577
'defend', 0.37375528670532593
'heritage', 0.37356447841111257
'they', 0.3734189810485376
'lot', 0.3734107820567592
'arizona', 0.3729897638289416
'gentleman', 0.3724760038236676
'restoring', 0.3719882569832175
'salute', 0.3713750895266518
'abe', 0.37113409336213093
'mention', 0.3708705038071862
'highways', 0.37026152104231397
'ball', 0.37026152104231397
'tom', 0.36990720379729747
'heroin', 0.36951200379324045
'liberated', 0.3690684119519521
'charlie', 0.3679955386613941
'olympics', 0.3679955386613941
'york', 0.3677254832269557
'lisa', 0.36657470646579027
'numerous', 0.36460387471059785
'circuit', 0.36460387471059785
'33', 0.36330171801520283
'gary', 0.36330171801520283
'manufactured', 0.36330171801520283
'everyday', 0.36254007919336806
'airplane', 0.36168704371291305
'larry', 0.36168704371291305
'appointing', 0.36168704371291305
'betrayed', 0.36168704371291305
'anybody', 0.3613310525281562
'unions', 0.3603765834096054
'65', 0.360196575126184
'nazi', 0.35963200369181697
'miles', 0.35933503259050253
'biggest', 0.35915185415417766
'congratulate', 0.3588165116199534
'deadly', 0.3574364481137228
'49', 0.35692800366405897
'dam', 0.35692800366405897
'backstage', 0.35692800366405897
'fairness', 0.35582637402312045
'fan', 0.35582637402312045
'miracle', 0.3552283465037539
'wearing', 0.3552283465037539
'pittsburgh', 0.3552283465037539
'know', 0.35429310074092846
'tired', 0.35426436184567045
'shouldve', 0.35321000362589167
'67', 0.35321000362589167
'ticket', 0.35321000362589167
'pure', 0.35321000362589167
'stocks', 0.35321000362589167
'chest', 0.35321000362589167
'supreme', 0.35241627328066494
'car', 0.3519161940888005
'soon', 0.3518356456351295
'3', 0.35142911285130735
'period', 0.35115246962418745
'finished', 0.35077407256640275
'approval', 0.35077407256640275
'joe', 0.35077407256640275
'zero', 0.35038432359688454
'entry', 0.34984609882945455
'chain', 0.3493568035863365
'famous', 0.3490545918185282
'dc', 0.3487009397498165
'votes', 0.3487009397498164
'didnt', 0.3485885643261136
'football', 0.34777600357010874
'diego', 0.34777600357010874
'5000', 0.34777600357010874
'amen', 0.3477760035701087
'lakes', 0.3477760035701087
'pin', 0.3477760035701087
'california', 0.3477760035701087
'wedding', 0.3477760035701087
'allamerican', 0.3477760035701087
'timothy', 0.3477760035701087
'exit', 0.3477760035701087
'ah', 0.3477760035701087
'reclaiming', 0.3477760035701087
'havoc', 0.3477760035701087
'columbia', 0.3477760035701087
'wiped', 0.3477760035701087
'cbs', 0.3477760035701087
'tornado', 0.3477760035701087
'agriculture', 0.3469151718781035
'flying', 0.34600163620495505
'va', 0.34568456712252216
'hero', 0.34482874930256546
'surprised', 0.34482874930256546
'plenty', 0.3444638511551553
'soaring', 0.3439958296182597
'campuses', 0.3439958296182597
'bruce', 0.3439958296182597
'congressman', 0.3439958296182597
'tears', 0.3439958296182597
'spectacular', 0.3439958296182597
'chinas', 0.34399582961825964
'heading', 0.34171014304272307
'lights', 0.3412141921819935
'300', 0.34029694972989133
'smart', 0.34026513438305794
'disaster', 0.3401789549484316
'couldnt', 0.3394673618465907
'homicide', 0.33908160348085603
'harris', 0.33908160348085603
'soared', 0.33908160348085603
'17000', 0.33908160348085603
'sneak', 0.33908160348085603
'dayton', 0.33908160348085603
'odd', 0.33908160348085603
'stairs', 0.33908160348085603
'carve', 0.33908160348085603
'motorcycles', 0.33908160348085603
'rod', 0.33908160348085603
'pill', 0.33908160348085603
'unanimous', 0.33908160348085603
'champion', 0.33908160348085603
'hud', 0.33908160348085603
'steam', 0.33908160348085603
'obsolete', 0.33908160348085603
'medicines', 0.33908160348085603
'anthony', 0.33908160348085603
'rivers', 0.33908160348085603
'stadiums', 0.33908160348085603
'portions', 0.33908160348085603
'golf', 0.33908160348085603
'mouth', 0.33908160348085603
'convicted', 0.339081603480856
'ruthless', 0.339081603480856
'planes', 0.3380252744980496
'almost', 0.3375644598411206
'hundred', 0.3371819866546327
'talented', 0.33709867012716677
'notice', 0.33709867012716677
'penalty', 0.3366767694136159
'lifesaving', 0.3360268142603077
'25', 0.3354870988503169
'went', 0.33489541084528984
'poison', 0.33489541084528984
'queen', 0.33489541084528984
'brave', 0.3347157459253085
'thank', 0.33464522650105477
'weak', 0.3344682483314566
'room', 0.332692151563413
'xi', 0.3324329445890745
'favor', 0.33243294458907446
'cheating', 0.33243294458907446
'couldve', 0.33243294458907446
'destroy', 0.3318229758834065
'movie', 0.3317102642747504
'forget', 0.33162015010352663
'hostages', 0.3312866240904915
'fast', 0.3300794370167625
'burdensome', 0.3296626700508322
'donors', 0.3296626700508322
'subsidy', 0.3296626700508322
'colonel', 0.3296626700508322
'43', 0.3296626700508322
'records', 0.3290665350236155
'produced', 0.32814348723953807
'founder', 0.32814348723953807
'taxes', 0.3277368658179277
'him', 0.3273684214297015
'opened', 0.3271840033587207
'cruz', 0.32718400335872067
'minute', 0.325671596563534
'hitting', 0.325671596563534
'terrible', 0.3254189747691732
'hardworking', 0.32377583665706733
'marshals', 0.3229348604579581
'adventures', 0.3229348604579581
'yorks', 0.3229348604579581
'obsessed', 0.3229348604579581
'tractor', 0.3229348604579581
'overthrow', 0.3229348604579581
'oliver', 0.3229348604579581
'unthinkable', 0.3229348604579581
'backing', 0.3229348604579581
'91', 0.3229348604579581
'55000', 0.3229348604579581
'renovating', 0.3229348604579581
'dow', 0.3229348604579581
'crosses', 0.3229348604579581
'permitting', 0.3229348604579581
'yards', 0.3229348604579581
'grass', 0.3229348604579581
'prestige', 0.3229348604579581
'pen', 0.3229348604579581
'james', 0.3229348604579581
'ammunition', 0.3229348604579581
'sold', 0.3229348604579581
'peterson', 0.3229348604579581
'guitar', 0.3229348604579581
'campaigning', 0.3229348604579581
'drainage', 0.3229348604579581
'hail', 0.3229348604579581
'shepherd', 0.3229348604579581
'96', 0.3229348604579581
'denigrate', 0.3229348604579581
'discredited', 0.3229348604579581
'thirtyfive', 0.3229348604579581
'eliminated', 0.3229348604579581
'sharper', 0.3229348604579581
'copper', 0.3229348604579581
'denuclearization', 0.3229348604579581
'trees', 0.3229348604579581
'pollsters', 0.3229348604579581
'polluters', 0.3229348604579581
'harrison', 0.3229348604579581
'rebirth', 0.3229348604579581
'onerous', 0.3229348604579581
'shes', 0.3213518464361053
'blue', 0.3207528681575665
'jim', 0.3205862432909911
'nationwide', 0.3202437366208084
'epidemic', 0.3202437366208084
'record', 0.3191356268055115
'media', 0.3189381418879339
'jimmy', 0.3187946699392663
'except', 0.31838648214164883
'18', 0.3182319255969199
'waiver', 0.3164761632487989
'england', 0.3164761632487989
'headline', 0.3164761632487989
'thought', 0.3163573435892349
'hopefully', 0.3160930201940183
'repealed', 0.3154247474240521
'household', 0.3149938392991558
'added', 0.31486148894650917
'jails', 0.3139644476674593
'tender', 0.3139644476674593
'grab', 0.3139644476674593
'sticking', 0.3139644476674593
'ninth', 0.3139644476674593
'hispanics', 0.3139644476674593
'thieves', 0.3139644476674593
'brutally', 0.3139644476674593
'deductibles', 0.3139644476674593
'liberal', 0.31396444766745923
'unlimited', 0.3126284287412147
'replace', 0.31231200320605157
'carrier', 0.3117991756145802
'kicked', 0.3117991756145802
'jail', 0.31140147258445955
'500000', 0.31082480319078465
'agents', 0.3096635648226995
'steal', 0.3094792412722098
'anything', 0.3086251720304797
'lying', 0.30825600316441454
'rapids', 0.30825600316441454
'physically', 0.30825600316441454
'huckabee', 0.30825600316441454
'beneficiary', 0.30825600316441454
'crime', 0.30825600316441454
'guys', 0.30825600316441454
'opposite', 0.30825600316441454
'patriot', 0.30825600316441454
'murdering', 0.30825600316441454
'overwhelm', 0.30825600316441454
'said', 0.3076948313339794
'rich', 0.30768515871411006
'leak', 0.3071391335877319
'mandate', 0.30698745994151566
'billions', 0.3052211339349477
'hunt', 0.3049940348769604
'liability', 0.30430400312384515
'flies', 0.30430400312384515
'eight', 0.3026411397187968
'19', 0.30246715803456636
'reached', 0.30211673266114003
'big', 0.3017163840496628
'94', 0.3014058697607609
'lovely', 0.3014058697607609
'wet', 0.3014058697607609
'bowl', 0.3014058697607609
'slashed', 0.3014058697607609
'twentyfive', 0.3014058697607609
'ordering', 0.3014058697607609
'concord', 0.3014058697607609
'racist', 0.3014058697607609
'cattle', 0.3014058697607609
'reign', 0.3014058697607609
'award', 0.3014058697607609
'nevada', 0.29986808471096105
'low', 0.29969333640984747
'missiles', 0.29969333640984747
'angry', 0.29871474592361125
'jack', 0.2985624181592443
'crystal', 0.2974400030533825
'commissioner', 0.2974400030533825
'champions', 0.2974400030533825
'bonus', 0.2974400030533825
'very', 0.29650595949469016
'thrown', 0.29602362208646155
'tree', 0.29602362208646155
'bob', 0.29584300974839783
'saudi', 0.2956096030345924
'negative', 0.2956096030345924
'traffickers', 0.2948535682442226
'flood', 0.2948535682442226
'pictures', 0.2948535682442226
'victory', 0.2939848919068027
'forgot', 0.29387072301674183
'theyre', 0.2936005384721356
'returning', 0.29343600301227923
'suppression', 0.2930334844896286
'beauty', 0.29265971729002455
'ben', 0.2925409912383855
'arabia', 0.2916830997684783
'100', 0.29096111189776425
'chuck', 0.2908302252077517
'lowered', 0.2906413744121623
'baby', 0.29006980828745793
'word', 0.28945990541048683
'literally', 0.28945990541048683
'empty', 0.28934963497033045
'gentlemen', 0.28934963497033045
'secured', 0.2881085519771979
'el', 0.2877056029534536
'rockets', 0.28752533628493643
'lawabiding', 0.2863355762727228
'hurricane', 0.2861448130640135
'watch', 0.28511366058450355
'virginia', 0.2849032756519589
'tent', 0.2825680029007133
'd', 0.2825680029007133
'stride', 0.2825680029007133
'winston', 0.2825680029007133
'crest', 0.2825680029007133
'apache', 0.2825680029007133
'speeds', 0.2825680029007133
'trooper', 0.2825680029007133
'kicks', 0.2825680029007133
'withdrawing', 0.2825680029007133
'terrorismrelated', 0.2825680029007133
'unhappy', 0.2825680029007133
'poisonous', 0.2825680029007133
'gruesome', 0.2825680029007133
'crave', 0.2825680029007133
'masterpiece', 0.2825680029007133
'voyage', 0.2825680029007133
'nowadays', 0.2825680029007133
'submarines', 0.2825680029007133
'worthless', 0.2825680029007133
'eighty', 0.2825680029007133
'roadways', 0.2825680029007133
'viciousness', 0.2825680029007133
'osprey', 0.2825680029007133
'softer', 0.2825680029007133
'supplying', 0.2825680029007133
'dusk', 0.2825680029007133
'gorgeous', 0.2825680029007133
'avalanche', 0.2825680029007133
'cloth', 0.2825680029007133
'kasich', 0.2825680029007133
'1972', 0.2825680029007133
'graph', 0.2825680029007133
'obstructed', 0.2825680029007133
'samantha', 0.2825680029007133
'priebus', 0.2825680029007133
'iwo', 0.2825680029007133
'idiot', 0.2825680029007133
'53', 0.2825680029007133
'1812', 0.2825680029007133
'ag', 0.2825680029007133
'taxpaying', 0.2825680029007133
'sixtyone', 0.2825680029007133
'bragg', 0.2825680029007133
'vogue', 0.2825680029007133
'brenda', 0.2825680029007133
'surpassed', 0.2825680029007133
'wagner', 0.2825680029007133
'spear', 0.2825680029007133
'newfound', 0.2825680029007133
'anybodys', 0.2825680029007133
'supplier', 0.2825680029007133
'angered', 0.2825680029007133
'catastrophes', 0.2825680029007133
'colorado', 0.2825680029007133
'unamerican', 0.2825680029007133
'hopper', 0.2825680029007133
'kidnapping', 0.2825680029007133
'incensed', 0.2825680029007133
'renovate', 0.2825680029007133
'cassandra', 0.2825680029007133
'wastes', 0.2825680029007133
'bureaucracies', 0.2825680029007133
'taxexempt', 0.2825680029007133
'clogged', 0.2825680029007133
'surreal', 0.2825680029007133
'420', 0.2825680029007133
'heavens', 0.2825680029007133
'bow', 0.2825680029007133
'notified', 0.2825680029007133
'jima', 0.2825680029007133
'overruns', 0.2825680029007133
'kamala', 0.2825680029007133
'flourishing', 0.2825680029007133
'fortytwo', 0.2825680029007133
'awe', 0.2825680029007133
'harass', 0.2825680029007133
'bankrolling', 0.2825680029007133
'remedy', 0.2825680029007133
'leftist', 0.2825680029007133
'ravage', 0.2825680029007133
'canceling', 0.2825680029007133
'nicest', 0.2825680029007133
'watches', 0.2825680029007133
'baird', 0.2825680029007133
'fonda', 0.2825680029007133
'f18', 0.2825680029007133
'1943', 0.2825680029007133
'hmm', 0.2825680029007133
'1986', 0.2825680029007133
'perpetrating', 0.2825680029007133
'artillery', 0.2825680029007133
'sojourner', 0.2825680029007133
'cracking', 0.2825680029007133
'proprietors', 0.2825680029007133
'wah', 0.2825680029007133
'interfere', 0.2825680029007133
'sailed', 0.2825680029007133
'cabin', 0.2825680029007133
'401', 0.2825680029007133
'soy', 0.2825680029007133
'welders', 0.2825680029007133
'oppressive', 0.2825680029007133
'basket', 0.2825680029007133
'commercials', 0.2825680029007133
'index', 0.2825680029007133
'glory', 0.2825680029007133
'alqaeda', 0.2825680029007133
'thugs', 0.2825680029007133
'boulder', 0.2825680029007133
'82', 0.2825680029007133
'treasured', 0.2825680029007133
'positively', 0.2825680029007133
'refineries', 0.2825680029007133
'apprehending', 0.2825680029007133
'nest', 0.2825680029007133
'brightly', 0.2825680029007133
'notify', 0.2825680029007133
'surrendered', 0.2825680029007133
'longsought', 0.2825680029007133
'megan', 0.2825680029007133
'leagues', 0.2825680029007133
'crossings', 0.2825680029007133
'cain', 0.2825680029007133
'omars', 0.2825680029007133
'copying', 0.2825680029007133
'overburdened', 0.2825680029007133
'wing', 0.2825680029007133
'320', 0.2825680029007133
'limbaugh', 0.2825680029007133
'salesman', 0.2825680029007133
'happiest', 0.2825680029007133
'disrespects', 0.2825680029007133
'jobseekers', 0.2825680029007133
'truthful', 0.2825680029007133
'idled', 0.2825680029007133
'transaction', 0.2825680029007133
'harper', 0.2825680029007133
'revenge', 0.2825680029007133
'mesa', 0.2825680029007133
'confiscate', 0.2825680029007133
'ninetynine', 0.2825680029007133
'critic', 0.2825680029007133
'characters', 0.2825680029007133
'meanness', 0.2825680029007133
'devaluing', 0.2825680029007133
'jogging', 0.2825680029007133
'2400', 0.2825680029007133
'rex', 0.2825680029007133
'guise', 0.2825680029007133
'beholden', 0.2825680029007133
'mandates', 0.2825680029007133
'rampage', 0.2825680029007133
'360', 0.2825680029007133
'sixtyfive', 0.2825680029007133
'rationing', 0.2825680029007133
'hardhitting', 0.2825680029007133
'detrimental', 0.2825680029007133
'staunch', 0.2825680029007133
'gallup', 0.2825680029007133
'rust', 0.2825680029007133
'fried', 0.2825680029007133
'nyu', 0.2825680029007133
'collar', 0.2825680029007133
'yoga', 0.2825680029007133
'relatives', 0.2825680029007133
'harassing', 0.2825680029007133
'publish', 0.2825680029007133
'craziness', 0.2825680029007133
'devotion', 0.2793930815198064
'southern', 0.2785881718739427
'ladies', 0.2774304028479731
'fox', 0.27723653114786967
'flew', 0.2768013089639641
'jones', 0.2762887139473641
'theyll', 0.27562398770655594
'guilty', 0.2749310298493427
'knocked', 0.2749310298493427
'enact', 0.2749310298493427
'pipeline', 0.27464553552966525
'upset', 0.27400533614614625
'stole', 0.27400533614614625
'happy', 0.2737683073086496
'everyones', 0.2728242786627577
'nightmare', 0.2728242786627577
'taxed', 0.2728242786627577
'guess', 0.27204254720527127
'ad', 0.2712652827846848
'anywhere', 0.27043318069025324
'crucial', 0.27028243755720405
'terrific', 0.26939125665145724
'tim', 0.2691123837149651
'foolish', 0.2691123837149651
'generic', 0.2691123837149651
'relax', 0.2691123837149651
'dog', 0.2691123837149651
'inflicted', 0.2691123837149651
'wouldnt', 0.26783696957413583
'david', 0.2675200027462375
'tell', 0.2674490507159888
'boom', 0.2671552027424926
'percentage', 0.2668697805173404
'greatest', 0.26672027363749873
'inner', 0.2659463556712596
'cordray', 0.26594635567125957
'frontier', 0.26594635567125957
'horrendous', 0.26594635567125957
'drug', 0.2652906693900188
'virtually', 0.26453174739641244
'happening', 0.2639479148482964
'barrier', 0.26373013604066575
'bother', 0.26373013604066575
'abusive', 0.26373013604066575
'resisting', 0.26373013604066575
'landmark', 0.26373013604066575
'rocket', 0.2632140300992946
'siege', 0.2628539561867101
'unemployment', 0.26249486608262984
'criminal', 0.26195145333285014
'hate', 0.2611973136057014
'never', 0.2610456243013961
'beg', 0.26083200267758155
'earnings', 0.26083200267758155
'61', 0.26083200267758155
'toledo', 0.26083200267758155
'murphy', 0.26083200267758155
'designated', 0.26083200267758155
'complacent', 0.26083200267758155
'happier', 0.26083200267758155
'hockey', 0.26083200267758155
'68', 0.26083200267758155
'richest', 0.26083200267758155
'riding', 0.26083200267758155
'legend', 0.26083200267758155
'cows', 0.26083200267758155
'broadcast', 0.26083200267758155
'8th', 0.26083200267758155
'mainstream', 0.26083200267758155
'sleeping', 0.26083200267758155
'site', 0.2608320026775815
'remember', 0.25897762118383477
'plants', 0.2588006007875692
'please', 0.2569456169416448
'mills', 0.2568800026370121
'pages', 0.2552227122974185
'wasting', 0.2552227122974185
'6', 0.254565768379021
'georgia', 0.25213760258832885
'homicides', 0.2511715581339674
'fraudulent', 0.2511715581339674
'buyer', 0.2511715581339674
'kissing', 0.2511715581339674
'rocky', 0.2511715581339674
'script', 0.2511715581339674
'garbage', 0.2511715581339674
'73', 0.2511715581339674
'witnesses', 0.2511715581339674
'admission', 0.2511715581339674
'carolinas', 0.2511715581339674
'peaceloving', 0.2511715581339674
'deborah', 0.2511715581339674
'pharmaceutical', 0.2511715581339674
'angle', 0.2511715581339674
'dusty', 0.2511715581339674
'newborn', 0.2511715581339674
'abbott', 0.2511715581339674
'11000', 0.2511715581339674
'sections', 0.2511715581339674
'choked', 0.2511715581339674
'fireworks', 0.2511715581339674
'acosta', 0.2511715581339674
'sweden', 0.2511715581339674
'shelley', 0.2511715581339674
'diane', 0.2511715581339674
'onslaught', 0.2511715581339674
'28', 0.24954057399024032
'jackson', 0.24932470844180585
